"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128" "V129" "V130" "V131" "V132" "V133" "V134" "V135" "V136" "V137" "V138" "V139" "V140" "V141" "V142" "V143" "V144" "V145" "V146" "V147" "V148" "V149" "V150" "V151" "V152" "V153" "V154" "V155" "V156" "V157" "V158" "V159" "V160" "V161" "V162" "V163" "V164" "V165" "V166" "V167" "V168" "V169" "V170" "V171" "V172" "V173" "V174" "V175" "V176" "V177" "V178" "V179" "V180" "V181" "V182" "V183" "V184" "V185" "V186" "V187" "V188" "V189" "V190" "V191" "V192" "V193" "V194" "V195" "V196" "V197" "V198" "V199" "V200" "V201" "V202" "V203" "V204" "V205" "V206" "V207" "V208" "V209" "V210" "V211" "V212" "V213" "V214" "V215" "V216" "V217" "V218" "V219" "V220" "V221" "V222" "V223" "V224" "V225" "V226" "V227" "V228" "V229" "V230" "V231" "V232" "V233" "V234" "V235" "V236" "V237"
"1" 0.621482650526256 0.00973945675237536 -0.00656740529836692 0.027271919919917 0.00360867240997087 -0.0155415660267304 -0.0150254598884739 -0.0174938191707334 -0.00648203461038093 -0.0177390987428871 -0.00220338480558412 0.00395554437380591 -0.00138034793247118 0.00352797777801878 -0.0192727847690431 -0.0176149749487758 0.0053971337386049 -0.00488888713819713 -0.00864903188743451 0.00230664511674023 -0.0124827707119182 -0.015751057514201 -0.0135917941658112 -0.0130458943764688 -0.00697559989501476 0.013336384641116 -0.0237449526717829 0.0165180789370566 0.00583230694015227 -0.015074789633315 -0.0081442618689596 -0.0208322807109896 -0.0199581259501634 -0.0186359282464359 0.0140553409304206 0.00942812376489728 0.0224391419972179 -0.00386600018847569 -0.0121074401987248 -0.00189407964234403 -0.00173985280479349 0.00313800636761288 -0.000831633932614867 -0.010083330113146 -0.00564866787462126 -0.00607500407870392 -0.00858336524181419 -0.00604218230645492 -0.00467422392416361 -0.00396351508967279 0.0133833111547683 -0.00837762050242478 0.0086605008802593 0.00981798750746809 -0.00933936000416638 -0.0106991589372596 -0.0206412747012573 -0.0109100178709613 -0.0067489516905471 -0.0127740831549591 -0.0130338837463024 -0.00305618340109361 -0.0139026401929218 -0.0185118745070117 -0.0276560254088155 -0.0161661300275944 -0.018129664920972 -0.0164899209688586 -0.0158548925366456 -0.0132403890824052 -0.00556148597398517 -0.0128983350455662 -0.0177167212511041 -0.0178404165039612 -0.0177342916284558 -0.0182581900985047 -0.0209249701861834 0.00224890400571497 -0.026287150542183 0.004822557053382 -0.019330758900572 -0.0192878838467117 -0.0228757497493236 -0.0114003124661511 -0.00933337493240973 -0.0250989463431725 0.0119843793508977 9.22579533555352e-05 -0.00861825201452459 0.0251787171631662 0.210892673941434 -0.0023839818312356 -0.012156978409305 -0.00937450270050607 -0.0105992825720572 -0.0184133113517227 0.00865503685204137 0.0199203923717235 -0.0017583369770346 -0.0123981931589884 0.105086083959519 0.000333677293544212 0.022979453867041 -0.0135321153779554 0.0144953782680749 0.0472463467342321 0.00530057160357728 -0.0204528235920412 0.0205756397148135 0.00590177605905073 -0.00427223121766944 0.00506637094803003 0.0195689592275181 0.0126570339630973 0.00419779751832586 0.0385007165147559 0.046742417626492 0.012714450971709 0.0112354617020424 -0.00350041637601543 0.0230580095278939 0.00291378102973541 -0.0301325183289494 9.60099324776482e-05 -0.00156023954139984 -0.0124279884930852 0.00351701785311419 -0.0109038045852744 -0.021276780538979 0.0207160323143726 -0.0194727784192831 0.0156344499109117 -0.00144810892010206 0.00362825020561083 0.0357114338189853 0.0138518967600744 -0.00412918882676804 -0.00259444637595249 -0.0145814528902294 -0.0124503774777762 0.013160214117553 -0.016277029572787 -0.00224314555965441 0.0166872078953328 -0.00741418209487443 -0.00725843801199854 -0.0173457182181441 -0.00857335209993977 0.015039779733922 0.0264637968788912 0.0115919519952824 -0.0105966950633471 -0.00918292524951626 -0.00339824570227097 -0.00128687418918489 -0.00187991442931238 -0.019360961355341 -0.00265193701383427 -0.0136237363106887 -0.00665528773017469 0.0003810924060837 -0.0254214402914339 -0.0211475180103672 -0.0129570068741568 -0.0211719963223502 -0.0241911714294257 -0.0239093175484343 -0.0332727405899575 0.00276156668279999 0.0014310721739728 -0.018499271955893 -0.00356319745936065 -0.0217917382267747 -0.0318989477330068 0.0169229387149739 -0.0292144174835774 -0.0223975292198327 -0.0204031940169181 -0.000138325097854982 -0.0283877181504188 -0.0249454618705469 -0.0194931565801982 -0.0300389579218295 -0.0273959384481905 -0.0174640618533685 -0.0168146760380295 -0.0253174910827663 -0.0091707427608748 -0.0236959430498236 -0.00435490623167858 -0.0273467384624845 0.00806564940665288 -0.0185847259410593 0.0253000187438728 0.0282302006150355 0.0276413828909471 -0.00239265649362988 -0.00939823810058626 0.0385256240371913 0.024732114186317 0.00436302925935997 0.0239702351891784 0.00786892627249771 0.0218664899453884 -0.0117249225065556 -0.0114537486698434 0.0106711132441219 0.00236742981504111 0.0166089760042991 -0.00234028079123991 -0.0110954350515586 -0.0100101406145759 -0.0213752931008664 0.0181079361252686 0.00803223846668591 -0.00398348899109 -0.00269660257591243 -0.0196904927049916 -0.00891597575955261 -0.0176997087041452 -0.0123147386561178 0.0103348367015416 -0.00797705026600895 0.00892670287294462 -0.000474023080850441 0.0225905255268382 -0.00630813411806661 -0.0129294660510813 0.0184979214363159 0.00633726191343536 0.0049499613231419 -0.014151559116506 -0.00915274202282476 0.0170018498780008 -0.0046012396893878 -0.0107126331546381 0.00780614168067197
"2" 0.00973945675237536 0.545382677189743 -0.00344184820525881 0.0171115140002251 -0.0129703700445661 -0.00192621547571601 0.0167557883507494 -0.015344535603702 0.0212880314644488 -0.030657623724369 0.00552439571385338 -0.0100448146694353 0.0164392608096494 -0.00408882546798483 -0.0190408904364354 -0.0163097418372491 -0.000632926959769476 0.0930651997009164 0.00698910884339851 0.0130018692353742 0.0108880296770471 -0.0122979347618953 -0.00940849956565335 0.0664708852300739 0.0300918895313564 0.0235073858774341 0.00505031811804077 0.11759838042437 -0.0116296966067196 -0.0113918179898944 -0.00763378817005639 -0.0187885046829754 -0.0188342700389055 0.0119681721858727 0.0144247543598878 0.00660367457284728 0.0194101825853714 0.000513582041492315 0.00647517528402921 0.0104118467844228 0.0132300764279978 -0.0151640392295104 0.0117135886711098 0.00697821634677393 -0.00229024074904212 0.00686125120000689 0.0160437027094269 0.000825378707585156 0.00284338753258789 -0.0149455474657559 -0.0174314749286014 -0.0208954614923408 -0.00391142836657333 -0.00206717006855452 -0.0214572626472251 0.00641969094017631 -0.0294119436167338 -0.0158818664009101 -0.0158936886028933 -0.0257813204740167 -0.0192629851237218 -0.0135111212631485 -0.0273490509354124 -0.0205144527634546 -0.0290980412014876 -0.029103732669931 -0.0402421363538028 -0.0247177641602165 -0.0400671111384652 -0.00320206014599123 -0.00948630130082569 -0.0225036623512318 -0.0258563320983223 -0.0186084422176132 -0.0108579128411166 -0.028744418768161 -0.0287932382800394 0.00218965436914654 -0.0230122389320312 -0.0215707581550003 -0.0318643092191786 -0.0317354193667128 -0.0300291021518275 -0.022178735994303 -0.0205728253843175 -0.0183305512844847 -0.00309394899971363 0.00149184756272363 0.00443431665103477 0.0205793914749337 -0.00846719548003444 0.0122001273132282 -0.0170834548994529 0.00553159694489118 -0.00528441086496984 -0.0200273261887444 -0.0166463513592745 0.0259173808180919 -0.0137255832240536 0.0050170842048273 0.00213497678318096 0.0068962451838522 0.00983663307326128 -0.0133903679970336 -0.0003737209847495 0.0182205698417449 -0.000124587773988941 -0.0187308032591336 0.00427600184163448 0.0524895513804336 -0.0216179419033335 0.00418200353751672 0.000640418677237364 0.00703399992002575 -0.00338223699078756 -0.0105768147946311 0.0194449454610838 0.00125571497139412 0.00776154024139637 0.0083782003376188 -0.0207984419601334 -0.00770771166576855 -0.0245069697385823 -0.00198636809751904 -0.013101085549402 -0.0250488537137437 -0.0232523653353859 -0.0189727158221736 -0.020167901133344 -0.0191351938381009 -0.0229393357909313 0.0216110969032345 -0.0242009230086984 -0.0223495052097682 0.0347030666500392 0.00475837926993877 -0.00648969595919823 -0.00368558466364932 -0.0204915363382724 -0.0093672328839939 -0.00597910684284875 0.0272020669593002 0.0811285673963994 0.0149120660347824 -0.030691304034588 0.00253613758168105 -0.0272223466908409 0.0394303449080693 0.0372920256511566 0.000473602400523063 0.002775358596613 -0.00803271329419205 -0.00323276555050272 0.00244273836756816 0.0147307001422983 0.00333121291461573 0.0566083990348618 0.0277312176183344 -0.0318175578542639 0.00796048272200579 0.00256986932437252 -0.0366514696084243 -0.0248814084023479 -0.0244094754402295 -0.023040953650199 -0.0259555636864424 -0.00236004874361521 -0.0116220538888361 0.0112159089079245 -0.00872807842302494 -0.0335855043368651 0.0122396982412443 -0.0177008029859885 -0.0199704009934528 -0.00979839312284946 -0.0356940144445444 -0.0402638337736014 -0.0242168565987386 0.0148926738054927 -0.035106655551117 -0.0232162800116708 -0.0308855918114911 -0.0394462361287171 -0.0308452431808178 -0.0348454875009968 -0.0301510124009175 -0.0237642853892341 -0.00404908508759469 -0.0212826660009783 0.0051812573248054 -0.00941908352012206 0.00513266177375646 0.110856578489642 0.00525219180905462 -0.00703424750031052 0.00147357423810608 0.00831287097402251 0.0306825191441842 0.039722499998081 -0.00908742364440455 -0.00700782471414596 0.179524984477025 0.0113608235457344 0.024205457334581 -0.0192880339143808 0.0799382061186806 0.00319018795482161 -0.000435267702695168 -0.00985791644111212 -0.00359534556563091 -0.0156286877253099 -0.016881656002504 -0.00342701701431325 -0.0129114827354251 -0.023208435664103 -0.018744132981342 -0.0181060525065051 -0.00275543672235849 -0.026596297237964 -0.0256495249816761 -0.0144501843984565 -0.00679955816611744 -0.0344875329436345 -0.00129703882785677 0.00129812698516198 -0.00551677849829647 -0.0287395020421594 -0.0260207670830018 0.00158066066884005 0.139103568657117 -0.0129368761126667 0.00475296689838549 -0.00813772541012578 0.0287122217590245 0.0366139251405838 0.00317146279671627 0.0177000722305901
"3" -0.00656740529836692 -0.00344184820525881 0.558677181372615 -0.00624574612761422 -0.0120037673107244 -0.0202579392185282 0.0059406235083961 0.0179552065563757 -0.00683412206555416 -0.00686801795732086 -0.02217071641494 0.0359078753570502 0.0150246933599466 0.0177024231877156 -0.0113583884584011 -0.0165137374845423 -0.00748514029352877 -0.00227057115509058 0.00372999233555217 -0.00104743873570274 0.0302369176131597 -0.00882116183933358 -0.0175917725130281 0.0173180888258098 0.0332484038243707 -0.0142241891208299 0.0224772186257329 0.0139340657284716 0.0159206423630556 -0.0183729129411273 -0.0217233399613601 -0.0181275020823131 -0.0174767923268018 -0.00151715627053067 -0.00234514220350308 0.00402938528119744 -0.0144322470630423 -0.00883308046494275 0.0201695699946662 -0.0116234075494093 -0.00579260142060945 0.0171699093820075 0.00559655080557748 0.0166066534151833 -0.00106818125570748 0.00741048307680368 0.00909072620291464 0.0352673059530489 -0.00964382825519559 0.00582693959663667 -0.00278865011727681 -0.00615747673870859 0.0267629870834467 0.0273806742921891 -0.00561995807818883 -0.0114647502121607 -0.0142480846459258 -0.0184734053395655 -0.0178327881659532 -0.0177193989190267 -0.0220542249080513 -0.0130807843459068 0.00692513285398086 -0.00085372748620464 -0.0111032597403534 -0.0112806241509029 -0.00950876362816514 -0.00892872297382505 -0.000204524881893491 -0.0112010584312349 -0.0100130148625319 -0.0172399353984308 -0.0183994859919707 -0.00843504131408416 -0.0108087650294401 -0.00752604971186416 -0.0154590758315057 0.00185810473652086 -0.0205722619384702 -0.0171649469590494 -0.00705496060526501 -0.0231258152115294 -0.00879619229274019 -0.0154514598351264 -0.0182088325964246 0.00339881624281531 -0.00389445964551677 0.0210130654449975 0.0364561849882657 -0.0134206269560444 0.0161357110583299 -0.00467348697907816 0.00477606466781869 0.0155274730290559 -0.00958143881501363 0.00347635793615506 0.0199660689690574 -0.015621789800551 0.00429058195326525 -0.00574396605346132 -0.0174517320981412 -0.000281974753591478 -0.0226106417733411 -0.0160864108995537 -0.0116000511610201 0.0136422836452711 -0.00238739097884387 -0.0157211206137923 -0.0107510724873429 0.0185161367274053 0.00396620539190287 -0.00216204533477962 0.013954022954537 -0.00174798500847785 -0.004438194191134 0.00146706305520819 -0.00635351381540281 -0.00872478695875362 0.000579360595268094 -0.00950828769011478 -0.0053511658082709 0.00825731547462612 -0.00898824416746908 -0.000190210860612692 0.000877232167664524 -0.0124330715429224 -0.00604774385320123 -0.0101386315417685 -0.0167721327865112 0.0212176088468971 -0.00116203185514745 0.00863608318133374 -0.00946541077397598 0.00178790318299995 0.00186864595141037 0.0109529676257321 0.0102024894080044 0.031924410127869 0.00196272114779063 -0.0147071975239622 0.0221294587117855 0.00173329454229817 0.019171506721201 -0.0121277781045575 -0.00377282034628399 0.0494752592250853 -0.000395367317502053 -0.0028827228781482 0.0299267592313238 0.0077925536862058 -0.00554534576732455 0.00522617263468455 0.0132841974602237 -0.00969177065481354 0.000198013086277124 -0.0240461744481718 0.0022852008415948 -0.0170739245629034 -0.0171277053060548 -0.0168117665891819 -0.0169230340627039 -0.00561408082806614 -0.0097705655176883 -0.00893707472839148 -0.00691905763825778 -0.000714365932135264 -0.00589902862324264 0.00110363961557883 -0.0162313773259914 -0.0137917850328567 -0.012134645806708 -0.00434803617864213 -0.0156371056206531 -0.00305982996691009 0.00140470886346092 -0.0146037292534303 -0.00662677466386703 -0.0102674555086623 -0.0181775492522484 -0.0069133022208453 -0.00796842683797399 -0.00434406497755954 -0.0142265596169325 -0.00032061588687282 -0.00355789720534827 -0.00504002648480188 -0.00073457966930531 -0.00624826706232938 -0.00204938405474551 -0.0119020978915114 -0.00188058673314039 0.0109185273356038 0.0234135919625792 -0.0312409032319285 -0.0283616150900899 -0.0305813855614565 -0.00860563122129307 0.0252650863834075 -0.0166034273066875 -0.0269646095832996 0.00540573353190175 -0.00396669256370987 -0.0052463457394643 0.00249203604972717 -0.0163264684983514 0.00455303854566756 0.00530080426505635 0.000251546223999667 0.00227765452288292 -0.00665578353431423 -0.00115799899000248 0.0061691362591504 -0.0122802683637518 0.0234225086492552 0.000464962968285047 0.0101146900365816 -0.0157043575178676 0.0010822290388929 -0.0138097100852537 0.00355864239231527 -0.00871945649528331 0.0124237819649079 0.00101216438344082 -0.0206147606941746 -0.00850735351907943 -0.0249942732162583 -0.00989101540057147 -0.0165306375581339 -0.0178911195386075 -0.00123885339824158 -0.0137910272419929 -0.00210422319619789 0.0344523734808651 0.0119878215470356 0.0195929281996619 0.0127056793450527 0.00363904502219237
"4" 0.027271919919917 0.0171115140002251 -0.00624574612761422 0.662150136471713 -0.00282090425491381 -0.0212487365166006 -0.0121779765659326 -0.0120943513290108 -0.0129924896159678 -0.0260429152044183 -0.00923285066625894 -0.01665111972246 -0.0130981214955214 -0.0196408311901146 -0.0126517767085401 -0.0100213663075884 -0.00234170460492366 -0.0090588851803825 -0.0236346321165055 0.00731831831124519 -0.0182160528331238 -0.00748781629754386 -0.0151223056586711 -0.0119004169534614 -0.0235239882740901 0.0114776093256464 -0.0193841910236635 -0.0144213597655021 -0.000236792245222761 -0.0158555644113706 -0.0105852459202735 -0.0103204548960045 -0.00993293717266463 -0.0181841778906787 0.00598624254480463 -0.000544515877255304 -0.00888350630562793 -0.0100218707808931 -0.016560555715316 -0.00336842698533263 -0.00848292893181644 0.000746294887355055 -0.0188345420640139 -0.0102358609429002 -0.0163581125573293 -0.00670636839204071 -0.0245425550206821 0.00607991464110559 0.00820483009065189 -0.00163704348561817 -0.00775432670498907 -0.019549693852101 0.0109320236646675 0.00944877197383202 -0.0264574701361125 -0.0243201696271509 -0.0237349865154028 -0.0235475535714424 -0.0257198044311587 -0.0223480982327357 0.00433331619526318 -0.0172930637359666 -0.0229954423384876 -0.0238082327849911 -0.0292980359174314 -0.0304339808786916 -0.0313532530417543 -0.0348103877459139 -0.0268351854583118 -0.0264468508811673 -0.00287399502305694 -0.0305960961485042 -0.019831566653538 -0.0115492658495612 -0.0251450516726296 -0.0299658093579965 -0.0302812111196548 -0.0269635898806885 -0.0144369430478941 -0.0279388588608374 -0.0329751097877513 -0.0289325441942555 -0.0189674817924093 -0.00378805115163069 -0.0212956507152703 -0.023013822488924 -0.014889786722341 -0.00431731250180031 0.00283967745890799 0.0118320879783419 0.00108978895509614 -0.022056297762203 -0.00368294485670466 -0.0247570910042685 -0.010933991109781 0.00204761826228847 0.00884576469295443 0.0403805268835629 0.00231797649496011 -0.014745492931444 -0.00614858012476347 -0.0080991249921641 0.0260934226471358 -0.0157174081578283 -0.010388422463676 -0.00321475057115877 0.225248862208973 -0.0111795554933823 0.0246586835326816 0.00514697304713781 0.0543318539249987 0.0196194722651518 0.078847034987123 0.273090520203273 0.238034211753685 0.0191378143790872 0.0586143656734408 0.0625031849644011 -0.0148331018743818 0.00764048823909308 -0.0130460531320456 0.00119756680748455 -0.0310419731508691 -0.0034471957206981 0.0125581076785608 -0.0227905084308593 -0.0240809346809612 -0.0271403020781765 -0.0177386986957053 -0.0134235324095498 0.00366324089945253 -0.00937489700116007 -0.00759384888649393 -0.00915177572959263 0.0615884521995565 -0.00379043331795006 -0.00981655824013035 -0.00963236107796274 -0.0231474738494585 -0.0116065784961688 -0.0187113851763633 0.00138791781620376 -0.0207981252014269 0.0142413265421782 -0.0128988307710015 0.0138728775815016 -0.0246289010587366 -0.0211184369968513 0.0142851844269873 0.0146496809532519 -0.00466714571650275 -0.0275711130312564 0.00430579110331787 -0.0166428882726812 -0.00225230477416259 0.0101541070923702 -0.0141745810374628 0.000985377881975099 -0.00489289337006841 -0.00571029034818082 0.00281118514903869 -0.0336075919738649 -0.0375035040007991 -0.0311649281486654 -0.0307991521691575 -0.0315663614885394 -0.013437798221434 -0.0295321509548984 0.00693529734499556 0.0229064209193732 -0.00535417517780569 0.000772288515342276 -0.0133925990082551 -0.0228091132085206 -0.000673684626485504 -0.0327534966956373 -0.0355351272344398 -0.0328213491504583 0.00103103787093535 -0.0338282149689258 -0.0148857517594536 -0.0349657577050674 -0.0333765677070027 -0.0371424842347455 -0.0237698033965459 -0.0226888357237408 -0.0051800387385653 0.00573473353212198 -0.0124465768790508 -0.0101648025032581 -0.018908029199431 0.0201873460174632 -0.0128825110903486 0.0304449088949917 0.0014702113761408 -0.000991930026819962 -0.00705113745032947 -0.00659221649771005 0.0714858743575191 0.0137304921537439 -0.0253797735960686 0.00625101292636193 0.00799384634543823 0.0133331861411276 -0.00878213976571497 -0.0153834145365784 0.32359067022771 0.00952577037808684 -0.0147976916624365 -0.0182395281826985 0.120770691028562 0.12900750822354 -0.00512389908807266 -0.0234753844069507 -0.00988242251223375 -0.0263767376586767 -0.01592709270606 -0.0340326353231553 -0.0228332467117887 -0.0329397837007188 -0.00970700612247143 0.0123595624110463 -0.0284598733267624 -0.0116499344045567 -0.018719611465621 0.00555691902308962 -0.0113408073232429 -0.01062447749665 0.00466514486717919 0.00202713207359512 -0.00629154814727792 -0.0113604364104088 -0.0121446401161029 0.0139491786284828 -0.00941624928922054 -0.0253729953656809 -0.00856626103558545
"5" 0.00360867240997087 -0.0129703700445661 -0.0120037673107244 -0.00282090425491381 0.672108849750119 -0.00389226272012727 0.00720694277873582 0.020622242785624 -0.00123763107345035 -0.0235227147079356 -0.0067878287987089 0.00139568180410354 0.000570763641423335 0.0287112886521532 -0.00462256473104875 -0.00928947139776101 0.0183262833672159 -0.0182043947591822 0.0193140211608331 0.0319948478521446 -0.00342715605263273 -0.0145589869100179 -0.00869458898873598 -0.0033206550744336 -0.0133136481475179 0.00683472808570443 0.0183289251181104 -0.011921227292679 -0.00233475071603793 -0.0127705123886622 -0.0122733660724839 -0.0107801477958311 -0.0103810979814543 0.0183041485843802 0.00273435097255424 0.0332535193907137 0.00546727726181516 0.00551416995945814 0.0253629712206435 0.0139018848712288 0.0219083715651997 0.00133835934082451 0.00681394040104308 -0.00119388912718452 0.0188157890609592 -0.0117946241525825 -0.0091139321829155 -0.00378350544139268 0.0258841297874296 -0.0018443879396227 0.00210960043827366 0.016169187805759 0.0180136704171779 0.0165620531005796 -0.01145199960101 -0.00880094638617959 -0.0354170445833959 -0.0181938730175348 -0.0287673175768673 -0.0281437932373357 -0.0120029369799138 -0.0186631894693568 -0.00783521484034031 -0.0164726511084124 -0.0259992944411054 -0.0145584566868789 -0.0153818078823525 -0.0107769581124138 -0.016651519527257 -0.0246166167796802 -0.0108531096390302 -0.0152585863086393 -0.0350913000394006 -0.012196944819296 -0.0191764390415085 -0.0291787915580637 -0.0311448596822102 -0.0265830410927768 -0.0168244420817166 -0.0145035324638902 -0.0186759495919209 -0.0131404507319597 -0.0234045183206359 -0.0274097487382106 -0.016050620114168 -0.0163794083030884 0.0160572615091869 0.0186657794432603 0.0443460779217854 0.00801305521965103 -0.000781294638211541 0.0185954148960716 -0.00267547777265743 0.0114368290579198 -0.0275022502636485 -0.00897336753889678 -0.00172524044679948 0.00921947884436344 -0.00387119034421491 -0.0212616023763146 -0.00513431791893625 -0.0107371714904207 0.0155411169953112 -0.0105441903233513 0.00595333009507765 0.0140337447355083 0.0182237137936883 -0.00597999436576362 0.00889235051710446 -0.00450101325418871 -0.00591387007062791 0.00270444892876398 0.0289330424640724 0.01328672667682 0.0160665047049666 -0.00170131651783118 0.0163029979232256 -0.00782711912032879 0.0145117531181662 0.00920427240374471 0.00488166933056449 0.00242324739233877 -0.0179420820193796 -0.0127455562809908 0.000565959748454957 0.00243130652442575 -0.0114005340405057 -0.0116793612968155 -0.00942425817724945 -0.00591542053476424 0.00800234534056869 0.00483404501377301 -0.00307937743548839 -0.0127094152596014 0.0174113756330382 -0.0216710488008467 -0.00186201806082962 -0.0104840543808377 0.0211233830983039 -0.00323240030242162 0.0115758022784697 -0.0132232641276965 0.0187252463052786 0.0102958427045657 -0.0126331190841543 0.00113256603151631 -0.00952808026231983 -0.01393110677692 0.0317724733406401 0.0139274800993712 0.00650339733215091 0.00050830759192654 -0.00819659140563431 -0.0168618451610631 0.00312227978132355 0.0216839856996747 0.00581126662364382 0.0041623520789981 -0.00261443693651811 0.0271920196066101 0.00430599717611857 -0.0305240512308271 -0.0368609999676099 -0.013568626196291 -0.0268627689883194 -0.0175648427015409 0.00514693211709296 -0.00710983035649735 0.00703318949924969 -0.0133260431836063 -0.0159452455719498 0.00764832827921069 -0.00359368296331229 -0.00592011906757799 -0.0097400970182567 -0.0270840853597248 -0.024605443397045 -0.0165797221826275 0.0138837895763305 -0.0298474576178072 -0.0342274189132879 -0.0149469618216731 -0.0257511139697201 -0.0275648296632006 -0.0227729014174259 -0.0157573020145652 -0.00226087011971459 0.00121222651724167 0.00626004906766874 0.00657737351725955 -0.00878559522339828 0.017687285304197 -0.00687416765008581 -0.000707756967468909 0.0079154727273764 0.00855307185984963 0.00127067092616867 -0.0127200716441172 0.0110417479872814 -0.000185657918858124 -0.00565857249129077 -0.0105413511153151 0.0274129243200268 0.0148945380264867 -0.0146493776432903 -0.00815789914523928 0.00243534699186691 -0.00826479285496135 -0.0166698263389619 0.0165915149463605 0.00547017857110407 0.00383996903963478 -0.00429448694772928 -0.00209532650003885 -0.0064479713706016 -0.010460480182053 -0.00437939490229876 0.0022547601466553 -0.0201056789743227 -0.0248413911711308 -0.0173294204587218 0.0137596752526747 0.0193571087456803 0.00697981473753665 0.00918584217185803 0.0104202537816311 -0.00184774387790073 -0.000833728895885052 0.00431685010166542 -0.00343801122393048 -0.0201084120171929 0.00184812008309958 -0.00589077369650673 -0.0125848692216407 -0.00731292269952433 0.0217301649914405 -0.00706958151243242
